(1, -37, 114)
(1, -37, 113)
(0, -37, 113)
(1, -38, 112)
(0, -38, 112)
(1, -39, 111)
(0, -39, 112)
(1, -40, 111)
(0, -40, 111)
(0, -40, 110)
(1, -40, 109)
(0, -39, 109)
(0, -39, 108)
(1, -40, 107)
(0, -40, 108)
(1, -41, 108)
(0, -41, 109)
(1, -42, 108)
(0, -42, 108)
(1, -43, 108)
(1, -43, 109)
(0, -43, 110)
(1, -44, 110)
(0, -44, 111)
(1, -45, 111)
(1, -45, 112)
(0, -44, 113)
(1, -44, 113)
(0, -43, 113)
(1, -43, 113)
(0, -42, 113)
(0, -42, 112)
(0, -42, 111)
(1, -42, 110)
(0, -41, 111)
(0, -41, 112)
(0, -41, 113)
(1, -41, 113)
(0, -40, 114)
(1, -40, 113)
(0, -39, 114)
(1, -39, 114)
(0, -38, 115)
(1, -38, 115)
(0, -37, 116)
(0, -37, 117)
(0, -37, 118)
(1, -37, 118)
(0, -36, 119)
(1, -36, 119)
(0, -35, 119)
(1, -35, 119)
(1, -35, 120)
(1, -35, 121)
(0, -35, 122)
(1, -36, 122)
(1, -36, 123)
(0, -36, 124)
(1, -37, 124)
(0, -37, 124)
(1, -38, 123)
(0, -38, 124)
(1, -39, 124)
(0, -39, 124)
(1, -40, 124)
(1, -40, 125)
(0, -39, 126)
(1, -39, 126)
(0, -38, 126)
(1, -38, 126)
(1, -38, 127)
(0, -38, 128)
(1, -39, 128)
(0, -39, 128)
(1, -40, 128)
(0, -40, 129)
(0, -40, 130)
(1, -40, 130)
(0, -39, 130)
(1, -39, 130)
(0, -38, 130)
(1, -38, 129)
(0, -37, 129)
(1, -37, 129)
(0, -36, 130)
(1, -36, 129)
(0, -35, 129)
(1, -35, 128)
(1, -35, 127)
(0, -35, 127)
(0, -35, 126)
(1, -35, 125)
(0, -34, 126)
(1, -34, 126)
(0, -33, 127)
(0, -33, 128)
(1, -34, 128)
(1, -34, 129)
(1, -34, 130)
(0, -33, 131)
(0, -33, 132)
(1, -34, 132)
(0, -34, 133)
(1, -35, 133)
(0, -35, 133)
(1, -36, 133)
(0, -36, 134)
(1, -37, 133)
(0, -37, 134)
(1, -38, 134)
(1, -38, 135)
(0, -38, 136)
(1, -39, 136)
(0, -39, 137)
(1, -40, 137)
(0, -40, 138)
(1, -41, 137)
(0, -41, 138)
(0, -41, 139)
(0, -41, 140)
(1, -41, 140)
(0, -40, 141)
(1, -40, 140)
(0, -39, 140)
(1, -39, 139)
(0, -38, 140)
(1, -38, 140)
(0, -37, 141)
(0, -37, 142)
(1, -37, 142)
(1, -37, 143)
(1, -37, 144)
(0, -36, 145)
(1, -36, 144)
(0, -35, 145)
(0, -35, 146)
(1, -36, 146)
(0, -36, 147)
(0, -36, 148)
(1, -37, 148)
(1, -37, 149)
(0, -36, 150)
(0, -36, 151)
(0, -36, 152)
(1, -36, 152)
(0, -35, 153)
(0, -35, 154)
(1, -35, 154)
(1, -35, 155)
(0, -34, 156)
(1, -34, 155)
(0, -33, 155)
(1, -33, 154)
(1, -33, 153)
(0, -33, 153)
(1, -34, 152)
(1, -34, 151)
(0, -33, 151)
(0, -33, 150)
(0, -33, 149)
(1, -33, 148)
(0, -32, 149)
(0, -32, 150)
(1, -32, 150)
(0, -31, 151)
(0, -31, 152)
(0, -31, 153)
(1, -32, 153)
(1, -32, 154)
(1, -32, 155)
(1, -32, 156)
(1, -32, 157)
(1, -32, 158)
(0, -32, 159)
(0, -32, 160)
(1, -32, 160)
(1, -32, 161)
(0, -32, 162)
(1, -33, 162)
(0, -33, 163)
(0, -33, 164)
(1, -33, 164)
(1, -33, 165)
(0, -33, 166)
(1, -34, 166)
(0, -34, 167)
(0, -34, 168)
(1, -35, 168)
(1, -35, 169)
(0, -34, 170)
(1, -34, 169)
(0, -33, 169)
(0, -33, 168)
(1, -33, 167)
(0, -32, 168)
(0, -32, 169)
(1, -32, 169)
(1, -32, 170)
(0, -32, 171)
(1, -33, 171)
(0, -33, 171)
(1, -34, 171)
(0, -34, 172)
(0, -34, 173)
(0, -34, 174)
(1, -35, 174)
(0, -35, 175)
(0, -35, 176)
(1, -36, 176)
(0, -36, 177)
(1, -37, 176)
(1, -37, 175)
(0, -37, 175)
(0, -37, 174)
(1, -37, 173)
(1, -37, 172)
(1, -37, 171)
(1, -37, 170)
(1, -37, 169)
(1, -37, 168)
(0, -37, 168)
(1, -38, 167)
(1, -38, 166)
(1, -38, 165)
(0, -38, 165)
(0, -38, 164)
(0, -38, 163)
(0, -38, 162)
(1, -38, 161)
(0, -37, 162)
(0, -37, 163)
(0, -37, 164)
(1, -37, 164)
(0, -36, 164)
(1, -36, 163)
(0, -35, 164)
(1, -35, 163)
(1, -35, 162)
(0, -35, 162)
(0, -35, 161)
(1, -36, 160)
(0, -36, 161)
(1, -37, 160)
(0, -37, 160)
(1, -38, 159)
(0, -38, 159)
(1, -39, 159)
(0, -39, 159)
(0, -39, 158)
(1, -40, 157)
(1, -40, 156)
(0, -40, 156)
(1, -41, 156)
(0, -41, 157)
(1, -42, 157)
(0, -42, 158)
(1, -43, 158)
(0, -43, 159)
(1, -44, 158)
(0, -44, 159)
(0, -44, 160)
(0, -44, 161)
(1, -44, 161)
(1, -44, 162)
(0, -44, 163)
(1, -45, 163)
(1, -45, 164)
(1, -45, 165)
(0, -45, 166)
(0, -45, 167)
(1, -46, 167)
(0, -46, 167)
(1, -47, 167)
(1, -47, 168)
(1, -47, 169)
(0, -47, 170)
(1, -48, 169)
(0, -48, 169)
(1, -49, 169)
(0, -49, 169)
(1, -50, 169)
(1, -50, 170)
(0, -50, 171)
(0, -50, 172)
(0, -50, 173)
(1, -50, 173)
(0, -49, 174)
(1, -49, 173)
(0, -48, 173)
(1, -48, 173)
(0, -47, 174)
(1, -47, 173)
(1, -47, 172)
(1, -47, 171)
(0, -46, 171)
(1, -46, 171)
(1, -46, 172)
(0, -45, 173)
(0, -45, 174)
(1, -45, 174)
(0, -44, 174)
(1, -44, 174)
(0, -43, 175)
(1, -43, 175)
(0, -42, 175)
(1, -42, 174)
(1, -42, 173)
(0, -41, 173)
(1, -41, 172)
(1, -41, 171)
(0, -41, 171)
(1, -42, 170)
(0, -42, 170)
(1, -43, 169)
(0, -43, 170)
(1, -44, 169)
(1, -44, 168)
(0, -43, 168)
(1, -43, 167)
(1, -43, 166)
(1, -43, 165)
(0, -42, 165)
(1, -42, 164)
(1, -42, 163)
(0, -42, 163)
(0, -42, 162)
(1, -43, 161)
(1, -43, 160)
(0, -42, 160)
(1, -42, 159)
(0, -41, 160)
(0, -41, 161)
(0, -41, 162)
(1, -41, 162)
(0, -40, 162)
(1, -40, 161)
(0, -39, 162)
(0, -39, 163)
(0, -39, 164)
(0, -39, 165)
(1, -40, 165)
(1, -40, 166)
(0, -39, 167)
(0, -39, 168)
(1, -40, 168)
(1, -40, 169)
(1, -40, 170)
(1, -40, 171)
(0, -39, 172)
(1, -39, 172)
(1, -39, 173)
(0, -39, 174)
(0, -39, 175)
(1, -40, 175)
(0, -40, 176)
(1, -41, 176)
(0, -41, 177)
(0, -41, 178)
(1, -41, 178)
(0, -40, 179)
(0, -40, 180)
(0, -40, 181)
(1, -40, 181)
(0, -39, 181)
(0, -39, 180)
(0, -39, 179)
(1, -39, 178)
(0, -38, 179)
(0, -38, 180)
(0, -38, 181)
(0, -38, 182)
(1, -38, 182)
(0, -37, 182)
(1, -37, 181)
(1, -37, 180)
(1, -37, 179)
(0, -36, 179)
(1, -36, 178)
(0, -35, 179)
(1, -35, 178)
(0, -34, 178)
(1, -34, 177)
(1, -34, 176)
(0, -33, 176)
(1, -33, 176)
(0, -32, 177)
(1, -32, 176)
(1, -32, 175)
(1, -32, 174)
(0, -32, 174)
(0, -32, 173)
(1, -32, 172)
(0, -31, 172)
(1, -31, 172)
(1, -31, 173)
(1, -31, 174)
(0, -30, 175)
(1, -30, 174)
(0, -29, 175)
(0, -29, 176)
(0, -29, 177)
(1, -30, 177)
(1, -30, 178)
(0, -30, 179)
(1, -31, 178)
(0, -31, 178)
(1, -32, 178)
(0, -32, 179)
(0, -32, 180)
(0, -32, 181)
(1, -32, 181)
(0, -31, 182)
(0, -31, 183)
(1, -31, 183)
(1, -31, 184)
(0, -30, 185)
(0, -30, 186)
(0, -30, 187)
(1, -31, 187)
(0, -31, 187)
(0, -31, 186)
(1, -32, 185)
(0, -32, 186)
(0, -32, 187)
(0, -32, 188)
(1, -32, 188)
(1, -32, 189)
(0, -32, 190)
(1, -33, 189)
(0, -33, 190)
(1, -34, 190)
(0, -34, 191)
(0, -34, 192)
(1, -34, 192)
(0, -33, 192)
(1, -33, 192)
(1, -33, 193)
(1, -33, 194)
(0, -33, 195)
(0, -33, 196)
(1, -34, 196)
(1, -34, 197)
(0, -34, 198)
(1, -35, 198)
(1, -35, 199)
(0, -34, 200)
(1, -34, 199)
(0, -33, 200)
(1, -33, 199)
(0, -32, 200)
(1, -32, 199)
(0, -31, 200)
(1, -31, 199)
(1, -31, 198)
(0, -30, 198)
(1, -30, 197)
(0, -29, 198)
(0, -29, 199)
(1, -29, 199)
(0, -28, 199)
(1, -28, 199)
(0, -27, 199)
(1, -27, 199)
(0, -26, 200)
(1, -26, 200)
(0, -25, 200)
(1, -25, 200)
(0, -24, 200)
(1, -24, 200)
(0, -23, 200)
(1, -23, 200)
(0, -22, 200)
(1, -22, 199)
(0, -21, 200)
(1, -21, 200)
(0, -20, 200)
(1, -20, 199)
(0, -19, 199)
(1, -19, 199)
(0, -18, 199)
(0, -18, 198)
(1, -18, 197)
(1, -18, 196)
(0, -17, 196)
(1, -17, 195)
(1, -17, 194)
(0, -16, 194)
(0, -16, 193)
(0, -16, 192)
(1, -17, 191)
(1, -17, 190)
(0, -16, 190)
(0, -16, 189)
(1, -17, 188)
(0, -17, 189)
(1, -18, 189)
(0, -18, 190)
(1, -19, 189)
(0, -19, 189)
(1, -20, 189)
(0, -20, 190)
(1, -21, 190)
(0, -21, 191)
(1, -22, 190)
(0, -22, 191)
(1, -23, 190)
(0, -23, 190)
(1, -24, 190)
(1, -24, 191)
(0, -23, 192)
(0, -23, 193)
(1, -23, 193)
(1, -23, 194)
(1, -23, 195)
(1, -23, 196)
(0, -23, 197)
(1, -24, 197)
(0, -24, 198)
(1, -25, 197)
(0, -25, 198)
(1, -26, 198)
(0, -26, 198)
(0, -26, 197)
(1, -26, 196)
(1, -26, 195)
(0, -25, 195)
(1, -25, 194)
(0, -24, 194)
(0, -24, 193)
(1, -25, 192)
(1, -25, 191)
(1, -25, 190)
(1, -25, 189)
(0, -24, 189)
(1, -24, 188)
(0, -23, 188)
(0, -23, 187)
(0, -23, 186)
(1, -23, 185)
(0, -22, 186)
(0, -22, 187)
(0, -22, 188)
(1, -22, 188)
(0, -21, 189)
(1, -21, 188)
(0, -20, 188)
(1, -20, 187)
(1, -20, 186)
(1, -20, 185)
(0, -20, 185)
(0, -20, 184)
(1, -21, 183)
(0, -21, 183)
(1, -22, 183)
(0, -22, 183)
(1, -23, 182)
(1, -23, 181)
(1, -23, 180)
(0, -22, 180)
(0, -22, 179)
(1, -23, 178)
(0, -23, 178)
(0, -23, 177)
(1, -23, 176)
(0, -22, 177)
(1, -22, 176)
(1, -22, 175)
(0, -21, 175)
(1, -21, 175)
(1, -21, 176)
(1, -21, 177)
(0, -21, 178)
(0, -21, 179)
(1, -21, 179)
(0, -20, 179)
(1, -20, 178)
(0, -19, 179)
(1, -19, 178)
(1, -19, 177)
(0, -18, 177)
(1, -18, 176)
(0, -17, 177)
(1, -17, 177)
(0, -16, 177)
(0, -16, 176)
(1, -17, 175)
(0, -17, 175)
(0, -17, 174)
(1, -18, 173)
(1, -18, 172)
(1, -18, 171)
(0, -17, 171)
(1, -17, 170)
(0, -16, 171)
(0, -16, 172)
(1, -16, 172)
(1, -16, 173)
(0, -15, 174)
(1, -15, 173)
(1, -15, 172)
(1, -15, 171)
(0, -14, 171)
(1, -14, 170)
(1, -14, 169)
(1, -14, 168)
(0, -13, 168)
(1, -13, 168)
(0, -12, 169)
(1, -12, 169)
(0, -11, 170)
(0, -11, 171)
(1, -12, 171)
(0, -12, 171)
(1, -13, 171)
(1, -13, 172)
(1, -13, 173)
(0, -13, 174)
(1, -14, 174)
(0, -14, 175)
(0, -14, 176)
(0, -14, 177)
(1, -14, 177)
(1, -14, 178)
(0, -13, 179)
(1, -13, 179)
(1, -13, 180)
(1, -13, 181)
(0, -13, 182)
(1, -14, 181)
(0, -14, 182)
(1, -15, 182)
(0, -15, 182)
(1, -16, 182)
(1, -16, 183)
(0, -15, 184)
(0, -15, 185)
(1, -16, 185)
(1, -16, 186)
(1, -16, 187)
(0, -15, 188)
(1, -15, 188)
(0, -14, 188)
(0, -14, 187)
(0, -14, 186)
(0, -14, 185)
(0, -14, 184)
(1, -14, 183)
(0, -13, 184)
(1, -13, 183)
(0, -12, 184)
(0, -12, 185)
(1, -12, 185)
(0, -11, 186)
(1, -11, 186)
(0, -10, 187)
(1, -10, 186)
(1, -10, 185)
(0, -9, 185)
(1, -9, 185)
(1, -9, 186)
(1, -9, 187)
(0, -8, 188)
(1, -8, 188)
(0, -7, 188)
(1, -7, 188)
(1, -7, 189)
(0, -7, 190)
(1, -8, 190)
(1, -8, 191)
(1, -8, 192)
(0, -8, 193)
(1, -9, 192)
(0, -9, 192)
(0, -9, 191)
(1, -10, 190)
(0, -10, 191)
(0, -10, 192)
(0, -10, 193)
(0, -10, 194)
(1, -10, 194)
(0, -9, 194)
(1, -9, 194)
(1, -9, 195)
(0, -8, 196)
(1, -8, 195)
(1, -8, 194)
(0, -7, 194)
(1, -7, 194)
(0, -6, 195)
(1, -6, 194)
(0, -5, 194)
(1, -5, 193)
(0, -4, 193)
(1, -4, 192)
(1, -4, 191)
(0, -4, 191)
(1, -5, 191)
(0, -5, 191)
(0, -5, 190)
(1, -6, 189)
(1, -6, 188)
(1, -6, 187)
(0, -5, 187)
(0, -5, 186)
(0, -5, 185)
(1, -5, 184)
(0, -4, 185)
(0, -4, 186)
(1, -4, 186)
(1, -4, 187)
(1, -4, 188)
(0, -3, 189)
(0, -3, 190)
(1, -3, 190)
(1, -3, 191)
(0, -2, 192)
(1, -2, 192)
(1, -2, 193)
(0, -2, 194)
(1, -3, 194)
(0, -3, 195)
(1, -4, 194)
(0, -4, 195)
(1, -5, 195)
(0, -5, 196)
(0, -5, 197)
(1, -5, 197)
(0, -4, 198)
(1, -4, 198)
(0, -3, 198)
(1, -3, 198)
(0, -2, 198)
(0, -2, 197)
(1, -2, 196)
(0, -1, 197)
(1, -1, 197)
(0, 0, 197)
(1, 0, 196)
(1, 0, 195)
(0, 0, 195)
(1, -1, 194)
(1, -1, 193)
(0, 0, 193)
(1, 0, 192)
(0, 1, 192)
(1, 1, 191)
(1, 1, 190)
(1, 1, 189)
(0, 1, 189)
(1, 0, 189)
(0, 0, 190)
(1, -1, 189)
(1, -1, 188)
(0, 0, 188)
(0, 0, 187)
(1, -1, 186)
(1, -1, 185)
(1, -1, 184)
(1, -1, 183)
(0, -1, 183)
(0, -1, 182)
(1, -2, 181)
(1, -2, 180)
(0, -1, 180)
(0, -1, 179)
(0, -1, 178)
(0, -1, 177)
(1, -1, 176)
(0, 0, 176)
(0, 0, 175)
(0, 0, 174)
(1, 0, 173)
(0, 1, 174)
(0, 1, 175)
(0, 1, 176)
(0, 1, 177)
(0, 1, 178)
(0, 1, 179)
(1, 0, 179)
(1, 0, 180)
(0, 0, 181)
(0, 0, 182)
(1, 0, 182)
(1, 0, 183)
(1, 0, 184)
(0, 1, 185)
(1, 1, 185)
(1, 1, 186)
(1, 1, 187)
(0, 2, 188)
(1, 2, 187)
(0, 3, 187)
(1, 3, 186)
(0, 4, 186)
(1, 4, 185)
(1, 4, 184)
(1, 4, 183)
(1, 4, 182)
(0, 5, 182)
(1, 5, 181)
(0, 6, 182)
(1, 6, 182)
(0, 7, 183)
(0, 7, 184)
(1, 7, 184)
(0, 8, 185)
(0, 8, 186)
(1, 7, 186)
(0, 7, 186)
(1, 6, 185)
(0, 6, 186)
(0, 6, 187)
(1, 5, 187)
(0, 5, 187)
(1, 4, 187)
(1, 4, 188)
(0, 4, 189)
(1, 3, 188)
(0, 3, 189)
(1, 2, 189)
(1, 2, 190)
(0, 3, 191)
(1, 3, 191)
(0, 4, 191)
(1, 4, 190)
(0, 5, 190)
(1, 5, 189)
(0, 6, 190)
(1, 6, 190)
(0, 7, 191)
(0, 7, 192)
(1, 6, 192)
(1, 6, 193)
(0, 7, 194)
(1, 7, 193)
(0, 8, 194)
(1, 8, 193)
(0, 9, 194)
(1, 9, 193)
(1, 9, 192)
(0, 10, 192)
(0, 10, 191)
(0, 10, 190)
(1, 9, 189)
(1, 9, 188)
(0, 9, 188)
(0, 9, 187)
(0, 9, 186)
(1, 9, 185)
(1, 9, 184)
(1, 9, 183)
(0, 10, 183)
(0, 10, 182)
(1, 10, 181)
(0, 11, 182)
(1, 11, 181)
(0, 12, 182)
(1, 12, 182)
(1, 12, 183)
(0, 13, 184)
(1, 13, 184)
(0, 14, 184)
(0, 14, 183)
(0, 14, 182)
(1, 13, 181)
(1, 13, 180)
(0, 13, 180)
(0, 13, 179)
(0, 13, 178)
(0, 13, 177)
(0, 13, 176)
(0, 13, 175)
(1, 13, 174)
(0, 14, 175)
(1, 14, 175)
(0, 15, 175)
(1, 15, 174)
(0, 16, 175)
(1, 16, 174)
(1, 16, 173)
(0, 16, 173)
(0, 16, 172)
(0, 16, 171)
(1, 15, 170)
(0, 15, 171)
(0, 15, 172)
(0, 15, 173)
(1, 14, 173)
(0, 14, 173)
(0, 14, 172)
(0, 14, 171)
(1, 13, 170)
(1, 13, 169)
(1, 13, 168)
(0, 14, 168)
(1, 14, 167)
(1, 14, 166)
(1, 14, 165)
(0, 15, 165)
(0, 15, 164)
(1, 15, 163)
(0, 16, 163)
(1, 16, 163)
(0, 17, 164)
(0, 17, 165)
(1, 17, 165)
(1, 17, 166)
(0, 18, 167)
(1, 18, 167)
(1, 18, 168)
(0, 19, 169)
(1, 19, 169)
(0, 20, 169)
(0, 20, 168)
(1, 20, 167)
(0, 21, 168)
(1, 21, 168)
(1, 21, 169)
(0, 21, 170)
(0, 21, 171)
(1, 20, 171)
(1, 20, 172)
(0, 21, 173)
(1, 21, 173)
(0, 22, 173)
(1, 22, 173)
(1, 22, 174)
(0, 23, 175)
(1, 23, 174)
(0, 24, 175)
(1, 24, 175)
(1, 24, 176)
(1, 24, 177)
(1, 24, 178)
(0, 24, 179)
(1, 23, 178)
(0, 23, 179)
(1, 22, 179)
(1, 22, 180)
(0, 22, 181)
(1, 21, 180)
(0, 21, 180)
(0, 21, 179)
(1, 20, 178)
(0, 20, 179)
(1, 19, 179)
(0, 19, 180)
(0, 19, 181)
(1, 19, 181)
(0, 20, 181)
(1, 20, 181)
(0, 21, 182)
(0, 21, 183)
(0, 21, 184)
(0, 21, 185)
(1, 20, 185)
(0, 20, 185)
(1, 19, 185)
(0, 19, 186)
(1, 18, 186)
(0, 18, 186)
(1, 17, 186)
(0, 17, 187)
(0, 17, 188)
(1, 16, 188)
(0, 16, 189)
(1, 15, 189)
(0, 15, 190)
(0, 15, 191)
(1, 15, 191)
(1, 15, 192)
(1, 15, 193)
(1, 15, 194)
(1, 15, 195)
(1, 15, 196)
(1, 15, 197)
(0, 16, 198)
(1, 16, 198)
(0, 17, 198)
(1, 17, 197)
(1, 17, 196)
(0, 18, 196)
(0, 18, 195)
(1, 18, 194)
(1, 18, 193)
(0, 19, 193)
(1, 19, 192)
(0, 20, 193)
(0, 20, 194)
(1, 20, 194)
(0, 21, 194)
(0, 21, 193)
(1, 21, 192)
(0, 22, 192)
(1, 22, 192)
(0, 23, 193)
(0, 23, 194)
(1, 22, 194)
(1, 22, 195)
(1, 22, 196)
(1, 22, 197)
(0, 22, 198)
(1, 21, 198)
(0, 21, 198)
(1, 20, 198)
(0, 20, 198)
(0, 20, 197)
(1, 19, 196)
(0, 19, 197)
(1, 18, 197)
(1, 18, 198)
(0, 18, 199)
(0, 18, 200)
(1, 18, 200)
(0, 19, 200)
(1, 19, 200)
(0, 20, 200)
(1, 20, 200)
(0, 21, 200)
(1, 21, 200)
(0, 22, 200)
(1, 22, 200)
(0, 23, 200)
(0, 23, 199)
(1, 23, 198)
(0, 24, 199)
(1, 24, 198)
(0, 25, 199)
(1, 25, 199)
(0, 26, 199)
(1, 26, 198)
(0, 27, 198)
(0, 27, 197)
(1, 27, 196)
(0, 28, 197)
(1, 28, 196)
(0, 29, 197)
(0, 29, 198)
(1, 29, 198)
(1, 29, 199)
(0, 30, 200)
(1, 30, 199)
(0, 31, 200)
(1, 31, 199)
(0, 32, 200)
(1, 32, 199)
(0, 33, 199)
(0, 33, 198)
(0, 33, 197)
(1, 33, 196)
(0, 34, 196)
(1, 34, 195)
(0, 35, 196)
(1, 35, 195)
(0, 36, 196)
(1, 36, 195)
(1, 36, 194)
(1, 36, 193)
(0, 36, 193)
(1, 35, 193)
(0, 35, 194)
(1, 34, 193)
(0, 34, 194)
(1, 33, 194)
(0, 33, 195)
(1, 32, 195)
(0, 32, 195)
(1, 31, 194)
(0, 31, 194)
(1, 30, 193)
(0, 30, 194)
(1, 29, 193)
(0, 29, 194)
(1, 28, 194)
(0, 28, 195)
(1, 27, 194)
(0, 27, 195)
(1, 26, 194)
(0, 26, 194)
(1, 25, 194)
(1, 25, 195)
(0, 26, 196)
(0, 26, 197)
(1, 25, 197)
(0, 25, 197)
(1, 24, 196)
(1, 24, 195)
(0, 24, 195)
(0, 24, 194)
(1, 24, 193)
(1, 24, 192)
(1, 24, 191)
(1, 24, 190)
(1, 24, 189)
(0, 24, 189)
(0, 24, 188)
(0, 24, 187)
(0, 24, 186)
(0, 24, 185)
(1, 24, 184)
(1, 24, 183)
(1, 24, 182)
(0, 25, 182)
(0, 25, 181)
(0, 25, 180)
(1, 25, 179)
(0, 26, 180)
(1, 26, 179)
(0, 27, 179)
(1, 27, 178)
(0, 28, 179)
(1, 28, 179)
(1, 28, 180)
(1, 28, 181)
(1, 28, 182)
(0, 28, 183)
(1, 27, 183)
(0, 27, 183)
(1, 26, 183)
(0, 26, 183)
(1, 25, 183)
(1, 25, 184)
(0, 26, 185)
(0, 26, 186)
(1, 25, 186)
(0, 25, 187)
(0, 25, 188)
(1, 25, 188)
(1, 25, 189)
(0, 26, 190)
(1, 26, 190)
(0, 27, 191)
(1, 27, 191)
(0, 28, 192)
(1, 28, 192)
(0, 29, 192)
(0, 29, 191)
(0, 29, 190)
(1, 28, 189)
(0, 28, 189)
(0, 28, 188)
(1, 27, 187)
(1, 27, 186)
(0, 28, 186)
(1, 28, 185)
(0, 29, 185)
(1, 29, 185)
(0, 30, 185)
(1, 30, 185)
(0, 31, 186)
(0, 31, 187)
(1, 30, 187)
(0, 30, 187)
(1, 29, 187)
(1, 29, 188)
(0, 30, 189)
(1, 30, 189)
(0, 31, 189)
(1, 31, 189)
(1, 31, 190)
(1, 31, 191)
(1, 31, 192)
(0, 32, 193)
(1, 32, 192)
(1, 32, 191)
(1, 32, 190)
(1, 32, 189)
(1, 32, 188)
(0, 33, 188)
(0, 33, 187)
(1, 32, 186)
(1, 32, 185)
(0, 32, 185)
(0, 32, 184)
(1, 32, 183)
(0, 33, 183)
(0, 33, 182)
(1, 32, 181)
(1, 32, 180)
(1, 32, 179)
(1, 32, 178)
(1, 32, 177)
(0, 32, 177)
(0, 32, 176)
(0, 32, 175)
(0, 32, 174)
(1, 31, 173)
(0, 31, 173)
(1, 30, 172)
(1, 30, 171)
(0, 31, 171)
(1, 31, 171)
(0, 32, 172)
(1, 32, 172)
(0, 33, 173)
(0, 33, 174)
(1, 33, 174)
(0, 34, 174)
(1, 34, 173)
(0, 35, 174)
(0, 35, 175)
(1, 35, 175)
(0, 36, 176)
(1, 36, 175)
(0, 37, 176)
(1, 37, 175)
(1, 37, 174)
(0, 38, 174)
(1, 38, 174)
(0, 39, 174)
(1, 39, 173)
(0, 40, 173)
(1, 40, 172)
(1, 40, 171)
(0, 40, 171)
(0, 40, 170)
(0, 40, 169)
(0, 40, 168)
(0, 40, 167)
(0, 40, 166)
(1, 40, 165)
(0, 41, 165)
(1, 41, 164)
(1, 41, 163)
(0, 42, 163)
(0, 42, 162)
(1, 42, 161)
(0, 43, 161)
(1, 43, 161)
(1, 43, 162)
(1, 43, 163)
(0, 44, 164)
(1, 44, 164)
(0, 45, 164)
(1, 45, 163)
(0, 46, 164)
(1, 46, 163)
(0, 47, 163)
(1, 47, 163)
(1, 47, 164)
(0, 48, 165)
(1, 48, 164)
(1, 48, 163)
(1, 48, 162)
(0, 49, 162)
(1, 49, 162)
(0, 50, 163)
(1, 50, 162)
(0, 51, 163)
(0, 51, 164)
(0, 51, 165)
(0, 51, 166)
(1, 50, 166)
(0, 50, 166)
(1, 49, 166)
(1, 49, 167)
(0, 50, 168)
(0, 50, 169)
(1, 50, 169)
(0, 51, 170)
(0, 51, 171)
(1, 50, 171)
(1, 50, 172)
(1, 50, 173)
(1, 50, 174)
(0, 50, 175)
(1, 49, 175)
(0, 49, 175)
(0, 49, 174)
(1, 49, 173)
(1, 49, 172)
(0, 49, 172)
(1, 48, 171)
(0, 48, 171)
(0, 48, 170)
(0, 48, 169)
(1, 47, 168)
(0, 47, 168)
(1, 46, 168)
(0, 46, 169)
(1, 45, 168)
(1, 45, 167)
(0, 46, 167)
(0, 46, 166)
(1, 45, 165)
(0, 45, 166)
(1, 44, 166)
(0, 44, 166)
(1, 43, 165)
(0, 43, 165)
(1, 42, 165)
(0, 42, 166)
(1, 41, 166)
(0, 41, 167)
(0, 41, 168)
(0, 41, 169)
(1, 41, 169)
(0, 42, 169)
(0, 42, 168)
(1, 42, 167)
(0, 43, 168)
(0, 43, 169)
(1, 43, 169)
(0, 44, 170)
(0, 44, 171)
(1, 44, 171)
(0, 45, 171)
(1, 45, 171)
(0, 46, 172)
(1, 46, 171)
(0, 47, 172)
(1, 47, 172)
(1, 47, 173)
(0, 48, 174)
(0, 48, 175)
(1, 47, 175)
(0, 47, 176)
(0, 47, 177)
(1, 47, 177)
(0, 48, 177)
(1, 48, 176)
(0, 49, 177)
(1, 49, 177)
(1, 49, 178)
(1, 49, 179)
(1, 49, 180)
(1, 49, 181)
(0, 49, 182)
(1, 48, 182)
(0, 48, 183)
(1, 47, 182)
(0, 47, 183)
(1, 46, 182)
(1, 46, 181)
(1, 46, 180)
(0, 46, 180)
(0, 46, 179)
(0, 46, 178)
(1, 45, 177)
(0, 45, 178)
(0, 45, 179)
(1, 44, 179)
(1, 44, 180)
(0, 45, 181)
(1, 45, 181)
(1, 45, 182)
(0, 45, 183)
(1, 44, 182)
(0, 44, 182)
(1, 43, 181)
(1, 43, 180)
(0, 43, 180)
(1, 42, 180)
(1, 42, 181)
(0, 42, 182)
(1, 41, 181)
(0, 41, 182)
(0, 41, 183)
(0, 41, 184)
(1, 40, 184)
(1, 40, 185)
(1, 40, 186)
(0, 40, 187)
(1, 39, 187)
(0, 39, 188)
(1, 38, 188)
(0, 38, 188)
(1, 37, 187)
(0, 37, 188)
(0, 37, 189)
(0, 37, 190)
(0, 37, 191)
(0, 37, 192)
(1, 37, 192)
(0, 38, 192)
(1, 38, 192)
(0, 39, 192)
(0, 39, 191)
(1, 39, 190)
(0, 40, 191)
(1, 40, 191)
(0, 41, 192)
(1, 41, 192)
(0, 42, 193)
(1, 42, 193)
(0, 43, 194)
(1, 43, 193)
(0, 44, 193)
(0, 44, 192)
(0, 44, 191)
(0, 44, 190)
(0, 44, 189)
(0, 44, 188)
(1, 44, 187)
(1, 44, 186)
(0, 44, 186)
(1, 43, 185)
(0, 43, 185)
(1, 42, 184)
(1, 42, 183)
