(1, -68, 97)
(1, -68, 96)
(1, -68, 95)
(1, -68, 94)
(0, -68, 94)
(1, -69, 94)
(0, -69, 94)
(1, -70, 94)
(0, -70, 95)
(1, -71, 95)
(0, -71, 96)
(1, -72, 95)
(1, -72, 94)
(0, -71, 94)
(0, -71, 93)
(1, -71, 92)
(0, -70, 92)
(1, -70, 91)
(0, -69, 91)
(1, -69, 90)
(0, -68, 91)
(0, -68, 92)
(1, -68, 92)
(0, -67, 92)
(1, -67, 92)
(1, -67, 93)
(1, -67, 94)
(0, -66, 95)
(0, -66, 96)
(1, -66, 96)
(0, -65, 96)
(1, -65, 96)
(0, -64, 96)
(0, -64, 95)
(0, -64, 94)
(1, -65, 93)
(0, -65, 94)
(1, -66, 93)
(1, -66, 92)
(1, -66, 91)
(0, -66, 91)
(1, -67, 90)
(1, -67, 89)
(1, -67, 88)
(0, -66, 88)
(1, -66, 88)
(1, -66, 89)
(0, -65, 90)
(1, -65, 89)
(0, -64, 89)
(1, -64, 88)
(0, -63, 88)
(0, -63, 87)
(1, -64, 86)
(0, -64, 87)
(1, -65, 87)
(0, -65, 87)
(0, -65, 86)
(1, -66, 85)
(0, -66, 86)
(1, -67, 85)
(1, -67, 84)
(1, -67, 83)
(0, -66, 83)
(1, -66, 83)
(0, -65, 84)
(1, -65, 83)
(0, -64, 83)
(0, -64, 82)
(0, -64, 81)
(0, -64, 80)
(1, -65, 79)
(0, -65, 79)
(1, -66, 79)
(0, -66, 79)
(1, -67, 79)
(0, -67, 80)
(1, -68, 80)
(0, -68, 81)
(1, -69, 80)
(1, -69, 79)
(1, -69, 78)
(0, -69, 78)
(1, -70, 78)
(0, -70, 79)
(1, -71, 79)
(0, -71, 79)
(1, -72, 78)
(0, -72, 78)
(1, -73, 78)
(0, -73, 79)
(1, -74, 78)
(1, -74, 77)
(0, -74, 77)
(1, -75, 77)
(0, -75, 77)
(1, -76, 76)
(1, -76, 75)
(0, -76, 75)
(1, -77, 74)
(0, -77, 75)
(1, -78, 74)
(0, -78, 74)
(1, -79, 73)
(1, -79, 72)
(1, -79, 71)
(0, -79, 71)
(1, -80, 71)
(0, -80, 72)
(0, -80, 73)
(1, -80, 73)
(1, -80, 74)
(1, -80, 75)
(1, -80, 76)
(1, -80, 77)
(0, -79, 78)
(1, -79, 78)
(1, -79, 79)
(1, -79, 80)
(0, -78, 81)
(1, -78, 81)
(1, -78, 82)
(0, -78, 83)
(1, -79, 83)
(0, -79, 83)
(1, -80, 82)
(0, -80, 83)
(1, -81, 82)
(1, -81, 81)
(0, -81, 81)
(1, -82, 81)
(0, -82, 81)
(0, -82, 80)
(0, -82, 79)
(0, -82, 78)
(1, -83, 77)
(0, -83, 78)
(1, -84, 78)
(1, -84, 79)
(0, -83, 80)
(0, -83, 81)
(1, -84, 81)
(0, -84, 82)
(0, -84, 83)
(1, -84, 83)
(0, -83, 84)
(0, -83, 85)
(1, -83, 85)
(0, -82, 86)
(1, -82, 86)
(0, -81, 87)
(1, -81, 86)
(0, -80, 87)
(1, -80, 86)
(1, -80, 85)
(0, -79, 85)
(1, -79, 85)
(0, -78, 86)
(1, -78, 86)
(0, -77, 86)
(1, -77, 86)
(0, -76, 86)
(0, -76, 85)
(1, -76, 84)
(0, -75, 84)
(1, -75, 84)
(1, -75, 85)
(1, -75, 86)
(1, -75, 87)
(0, -75, 88)
(1, -76, 87)
(0, -76, 88)
(0, -76, 89)
(0, -76, 90)
(1, -77, 90)
(1, -77, 91)
(0, -76, 92)
(1, -76, 92)
(0, -75, 92)
(0, -75, 91)
(0, -75, 90)
(1, -75, 89)
(0, -74, 89)
(1, -74, 89)
(1, -74, 90)
(0, -73, 91)
(0, -73, 92)
(0, -73, 93)
(1, -73, 93)
(1, -73, 94)
(0, -73, 95)
(1, -74, 95)
(0, -74, 96)
(0, -74, 97)
(1, -75, 97)
(1, -75, 98)
(0, -75, 99)
(0, -75, 100)
(1, -76, 100)
(0, -76, 100)
(1, -77, 100)
(0, -77, 100)
(0, -77, 99)
(1, -77, 98)
(1, -77, 97)
(0, -77, 97)
(0, -77, 96)
(0, -77, 95)
(0, -77, 94)
(1, -78, 93)
(0, -78, 93)
(1, -79, 92)
(0, -79, 92)
(1, -80, 91)
(0, -80, 91)
(0, -80, 90)
(1, -81, 89)
(0, -81, 89)
(1, -82, 88)
(0, -82, 89)
(0, -82, 90)
(1, -83, 90)
(1, -83, 91)
(1, -83, 92)
(0, -83, 93)
(1, -84, 93)
(0, -84, 93)
(1, -85, 92)
(1, -85, 91)
(0, -84, 91)
(1, -84, 90)
(1, -84, 89)
(1, -84, 88)
(0, -84, 88)
(1, -85, 88)
(0, -85, 89)
(1, -86, 89)
(0, -86, 90)
(0, -86, 91)
(0, -86, 92)
(1, -86, 92)
(1, -86, 93)
(0, -86, 94)
(0, -86, 95)
(1, -87, 95)
(0, -87, 95)
(0, -87, 94)
(1, -88, 93)
(1, -88, 92)
(0, -88, 92)
(1, -89, 92)
(0, -89, 93)
(1, -90, 93)
(0, -90, 93)
(0, -90, 92)
(0, -90, 91)
(1, -91, 90)
(1, -91, 89)
(0, -90, 89)
(1, -90, 89)
(0, -89, 90)
(1, -89, 89)
(0, -88, 89)
(0, -88, 88)
(0, -88, 87)
(0, -88, 86)
(1, -89, 85)
(0, -89, 85)
(1, -90, 84)
(0, -90, 85)
(0, -90, 86)
(1, -91, 86)
(0, -91, 86)
(0, -91, 85)
(0, -91, 84)
(0, -91, 83)
(1, -92, 82)
(0, -92, 82)
(1, -93, 81)
(1, -93, 80)
(1, -93, 79)
(0, -92, 79)
(1, -92, 79)
(0, -91, 79)
(1, -91, 79)
(0, -90, 79)
(1, -90, 79)
(1, -90, 80)
(0, -89, 81)
(1, -89, 81)
(0, -88, 81)
(1, -88, 80)
(1, -88, 79)
(0, -88, 79)
(0, -88, 78)
(1, -89, 77)
(0, -89, 78)
(1, -90, 77)
(0, -90, 77)
(0, -90, 76)
(1, -90, 75)
(0, -89, 75)
(1, -89, 74)
(0, -88, 74)
(0, -88, 73)
(0, -88, 72)
(1, -88, 71)
(1, -88, 70)
(0, -87, 70)
(1, -87, 70)
(0, -86, 70)
(1, -86, 69)
(0, -85, 69)
(1, -85, 69)
(0, -84, 70)
(0, -84, 71)
(1, -84, 71)
(0, -83, 72)
(1, -83, 71)
(1, -83, 70)
(0, -83, 70)
(0, -83, 69)
(0, -83, 68)
(1, -83, 67)
(0, -82, 67)
(1, -82, 66)
(0, -81, 66)
(1, -81, 66)
(1, -81, 67)
(0, -81, 68)
(0, -81, 69)
(0, -81, 70)
(1, -81, 70)
(0, -80, 70)
(1, -80, 69)
(0, -79, 69)
(1, -79, 68)
(1, -79, 67)
(0, -78, 67)
(0, -78, 66)
(1, -78, 65)
(0, -77, 65)
(0, -77, 64)
(1, -78, 63)
(1, -78, 62)
(1, -78, 61)
(1, -78, 60)
(0, -77, 60)
(1, -77, 60)
(0, -76, 60)
(1, -76, 59)
(0, -75, 59)
(1, -75, 59)
(0, -74, 59)
(1, -74, 58)
(1, -74, 57)
(0, -74, 57)
(1, -75, 57)
(0, -75, 57)
(0, -75, 56)
(1, -75, 55)
(1, -75, 54)
(1, -75, 53)
(0, -74, 53)
(1, -74, 52)
(1, -74, 51)
(0, -73, 51)
(1, -73, 50)
(1, -73, 49)
(0, -73, 49)
(0, -73, 48)
(1, -74, 47)
(0, -74, 47)
(0, -74, 46)
(1, -74, 45)
(0, -73, 45)
(1, -73, 44)
(0, -72, 44)
(1, -72, 44)
(0, -71, 44)
(1, -71, 44)
(0, -70, 45)
(1, -70, 44)
(0, -69, 45)
(1, -69, 45)
(1, -69, 46)
(1, -69, 47)
(1, -69, 48)
(1, -69, 49)
(0, -68, 50)
(0, -68, 51)
(0, -68, 52)
(1, -68, 52)
(1, -68, 53)
(0, -67, 54)
(1, -67, 54)
(1, -67, 55)
(1, -67, 56)
(1, -67, 57)
(0, -67, 58)
(1, -68, 57)
(1, -68, 56)
(1, -68, 55)
(0, -68, 55)
(1, -69, 55)
(1, -69, 56)
(0, -69, 57)
(0, -69, 58)
(0, -69, 59)
(1, -69, 59)
(1, -69, 60)
(1, -69, 61)
(0, -68, 62)
(1, -68, 62)
(1, -68, 63)
(0, -68, 64)
(0, -68, 65)
(0, -68, 66)
(1, -68, 66)
(0, -67, 66)
(0, -67, 65)
(1, -67, 64)
(0, -66, 65)
(1, -66, 65)
(0, -65, 65)
(1, -65, 64)
(1, -65, 63)
(1, -65, 62)
(0, -65, 62)
(1, -66, 61)
(1, -66, 60)
(0, -65, 60)
(1, -65, 60)
(0, -64, 60)
(1, -64, 59)
(0, -63, 59)
(0, -63, 58)
(1, -64, 57)
(1, -64, 56)
(0, -63, 56)
(1, -63, 56)
(0, -62, 56)
(1, -62, 56)
(0, -61, 57)
(1, -61, 56)
(0, -60, 56)
(1, -60, 55)
(0, -59, 55)
(1, -59, 55)
(0, -58, 55)
(1, -58, 54)
(1, -58, 53)
(0, -58, 53)
(1, -59, 52)
(0, -59, 52)
(0, -59, 51)
(0, -59, 50)
(1, -59, 49)
(1, -59, 48)
(0, -59, 48)
(1, -60, 48)
(0, -60, 49)
(1, -61, 48)
(0, -61, 49)
(1, -62, 48)
(0, -62, 48)
(1, -63, 47)
(0, -63, 48)
(0, -63, 49)
(1, -63, 49)
(1, -63, 50)
(1, -63, 51)
(1, -63, 52)
(0, -63, 53)
(0, -63, 54)
(1, -64, 54)
(0, -64, 54)
(0, -64, 53)
(1, -65, 52)
(1, -65, 51)
(0, -65, 51)
(0, -65, 50)
(0, -65, 49)
(1, -66, 48)
(1, -66, 47)
(0, -66, 47)
(0, -66, 46)
(1, -67, 45)
(1, -67, 44)
(0, -66, 44)
(1, -66, 43)
(0, -65, 43)
(1, -65, 42)
(0, -64, 42)
(1, -64, 42)
(1, -64, 43)
(0, -64, 44)
(1, -65, 44)
(0, -65, 45)
(0, -65, 46)
(1, -65, 46)
(0, -64, 46)
(1, -64, 45)
(0, -63, 45)
(1, -63, 45)
(0, -62, 45)
(0, -62, 44)
(1, -62, 43)
(0, -61, 44)
(1, -61, 43)
(0, -60, 43)
(1, -60, 42)
(1, -60, 41)
(1, -60, 40)
(0, -60, 40)
(1, -61, 39)
(1, -61, 38)
(0, -61, 38)
(1, -62, 37)
(1, -62, 36)
(0, -62, 36)
(1, -63, 36)
(0, -63, 36)
(0, -63, 35)
(0, -63, 34)
(1, -63, 33)
(0, -62, 33)
(0, -62, 32)
(1, -62, 31)
(0, -61, 32)
(1, -61, 31)
(1, -61, 30)
(0, -60, 30)
(1, -60, 30)
(0, -59, 30)
(1, -59, 30)
(0, -58, 31)
(0, -58, 32)
(1, -59, 32)
(1, -59, 33)
(0, -59, 34)
(1, -60, 33)
(0, -60, 34)
(1, -61, 34)
(1, -61, 35)
(1, -61, 36)
(0, -60, 37)
(1, -60, 36)
(0, -59, 36)
(1, -59, 35)
(0, -58, 35)
(1, -58, 35)
(0, -57, 36)
(0, -57, 37)
(1, -58, 37)
(0, -58, 38)
(1, -59, 38)
(1, -59, 39)
(0, -58, 40)
(1, -58, 39)
(0, -57, 39)
(1, -57, 39)
(1, -57, 40)
(0, -57, 41)
(1, -58, 41)
(1, -58, 42)
(0, -58, 43)
(1, -59, 43)
(0, -59, 44)
(1, -60, 44)
(0, -60, 45)
(1, -61, 45)
(1, -61, 46)
(0, -60, 47)
(1, -60, 46)
(0, -59, 46)
(1, -59, 45)
(0, -58, 45)
(1, -58, 45)
(0, -57, 46)
(1, -57, 45)
(1, -57, 44)
(0, -56, 44)
(1, -56, 43)
(0, -55, 43)
(0, -55, 42)
(0, -55, 41)
(1, -55, 40)
(1, -55, 39)
(1, -55, 38)
(1, -55, 37)
(0, -55, 37)
(0, -55, 36)
(1, -56, 35)
(0, -56, 35)
(1, -57, 34)
(0, -57, 34)
(0, -57, 33)
(0, -57, 32)
(0, -57, 31)
(0, -57, 30)
(0, -57, 29)
(1, -57, 28)
(0, -56, 28)
(1, -56, 28)
(0, -55, 29)
(0, -55, 30)
(1, -56, 30)
(1, -56, 31)
(0, -55, 32)
(1, -55, 31)
(0, -54, 32)
(1, -54, 32)
(1, -54, 33)
(1, -54, 34)
(0, -54, 35)
(0, -54, 36)
(1, -54, 36)
(0, -53, 36)
(1, -53, 36)
(0, -52, 37)
(1, -52, 36)
(0, -51, 37)
(1, -51, 36)
(0, -50, 36)
(1, -50, 36)
(1, -50, 37)
(1, -50, 38)
(0, -50, 39)
(1, -51, 39)
(1, -51, 40)
(0, -50, 41)
(1, -50, 40)
(0, -49, 40)
(1, -49, 40)
(0, -48, 41)
(0, -48, 42)
(1, -48, 42)
(0, -47, 43)
(1, -47, 42)
(0, -46, 43)
(0, -46, 44)
(1, -46, 44)
(0, -45, 44)
(1, -45, 44)
(1, -45, 45)
(0, -44, 46)
(1, -44, 45)
(0, -43, 46)
(0, -43, 47)
(0, -43, 48)
(1, -44, 48)
(0, -44, 48)
(1, -45, 47)
(0, -45, 48)
(1, -46, 48)
(1, -46, 49)
(1, -46, 50)
(0, -45, 51)
(1, -45, 50)
(0, -44, 51)
(1, -44, 51)
(0, -43, 51)
(0, -43, 50)
(1, -43, 49)
(0, -42, 50)
(1, -42, 49)
(0, -41, 49)
(0, -41, 48)
(0, -41, 47)
(0, -41, 46)
(1, -42, 45)
(1, -42, 44)
(0, -42, 44)
(1, -43, 43)
(0, -43, 44)
(1, -44, 43)
(0, -44, 43)
(0, -44, 42)
(0, -44, 41)
(0, -44, 40)
(1, -45, 39)
(0, -45, 39)
(1, -46, 38)
(1, -46, 37)
(0, -46, 37)
(1, -47, 37)
(0, -47, 37)
(0, -47, 36)
(0, -47, 35)
(0, -47, 34)
(1, -48, 33)
(0, -48, 34)
(1, -49, 33)
(0, -49, 34)
(1, -50, 33)
(0, -50, 33)
(1, -51, 33)
(0, -51, 34)
(1, -52, 33)
(1, -52, 32)
(0, -51, 32)
(1, -51, 31)
(0, -50, 31)
(1, -50, 30)
(0, -49, 31)
(1, -49, 30)
(0, -48, 31)
(1, -48, 30)
(0, -47, 30)
(0, -47, 29)
(1, -47, 28)
(0, -46, 29)
(0, -46, 30)
(0, -46, 31)
(1, -46, 31)
(0, -45, 31)
(0, -45, 30)
(1, -45, 29)
(0, -44, 29)
(1, -44, 29)
(0, -43, 29)
(1, -43, 29)
(1, -43, 30)
(0, -43, 31)
(0, -43, 32)
(1, -44, 32)
(0, -44, 33)
(0, -44, 34)
(0, -44, 35)
(1, -45, 35)
(1, -45, 36)
(0, -44, 37)
(1, -44, 36)
(0, -43, 37)
(1, -43, 37)
(1, -43, 38)
(0, -42, 39)
(1, -42, 38)
(1, -42, 37)
(0, -41, 37)
(0, -41, 36)
(0, -41, 35)
(1, -41, 34)
(0, -40, 35)
(1, -40, 35)
(0, -39, 36)
(1, -39, 36)
(0, -38, 37)
(1, -38, 36)
(1, -38, 35)
(0, -37, 35)
(1, -37, 35)
(0, -36, 36)
(1, -36, 35)
(1, -36, 34)
(0, -35, 34)
(1, -35, 34)
(0, -34, 35)
(1, -34, 35)
(1, -34, 36)
(0, -33, 37)
(1, -33, 37)
(0, -32, 37)
(0, -32, 36)
(0, -32, 35)
(1, -33, 34)
(1, -33, 33)
(1, -33, 32)
(1, -33, 31)
(0, -32, 31)
(0, -32, 30)
(0, -32, 29)
(0, -32, 28)
(0, -32, 27)
(1, -33, 26)
(0, -33, 27)
(1, -34, 27)
(0, -34, 28)
(0, -34, 29)
(1, -34, 29)
(1, -34, 30)
(1, -34, 31)
(0, -34, 32)
(1, -35, 31)
(0, -35, 31)
(1, -36, 31)
(0, -36, 32)
(0, -36, 33)
(1, -37, 33)
(0, -37, 33)
(0, -37, 32)
(1, -38, 31)
(0, -38, 32)
(1, -39, 32)
(0, -39, 32)
(0, -39, 31)
(0, -39, 30)
(1, -39, 29)
(0, -38, 30)
(1, -38, 29)
(0, -37, 29)
(0, -37, 28)
(1, -38, 27)
(0, -38, 28)
(1, -39, 27)
(0, -39, 28)
(1, -40, 27)
(0, -40, 27)
(0, -40, 26)
(1, -41, 25)
(0, -41, 26)
(0, -41, 27)
(0, -41, 28)
(1, -42, 28)
(0, -42, 28)
(0, -42, 27)
(1, -43, 26)
(1, -43, 25)
(1, -43, 24)
(0, -42, 24)
(1, -42, 24)
(0, -41, 24)
(0, -41, 23)
(1, -41, 22)
(1, -41, 21)
(0, -40, 21)
(0, -40, 20)
(1, -41, 19)
(0, -41, 20)
(1, -42, 20)
(1, -42, 21)
(0, -42, 22)
(1, -43, 22)
(0, -43, 22)
(1, -44, 21)
(0, -44, 22)
(1, -45, 21)
(0, -45, 21)
(1, -46, 20)
(0, -46, 20)
(1, -47, 19)
(1, -47, 18)
(0, -47, 18)
(1, -48, 18)
(0, -48, 18)
(0, -48, 17)
(0, -48, 16)
(1, -49, 15)
(0, -49, 15)
(1, -50, 15)
(1, -50, 16)
(1, -50, 17)
(1, -50, 18)
(0, -49, 19)
(1, -49, 19)
(1, -49, 20)
(1, -49, 21)
(1, -49, 22)
(0, -48, 23)
(1, -48, 22)
(0, -47, 23)
(1, -47, 22)
(0, -46, 23)
(0, -46, 24)
(0, -46, 25)
(0, -46, 26)
(1, -47, 26)
(0, -47, 26)
(1, -48, 25)
(0, -48, 26)
(0, -48, 27)
(0, -48, 28)
(1, -49, 28)
(0, -49, 29)
(1, -50, 28)
(0, -50, 29)
(1, -51, 28)
(0, -51, 28)
(1, -52, 27)
(1, -52, 26)
(1, -52, 25)
(0, -51, 25)
(1, -51, 24)
(1, -51, 23)
(1, -51, 22)
(1, -51, 21)
(0, -50, 21)
(0, -50, 20)
(1, -51, 19)
(1, -51, 18)
(0, -51, 18)
(1, -52, 18)
(0, -52, 18)
(0, -52, 17)
(1, -52, 16)
(1, -52, 15)
(0, -51, 15)
(0, -51, 14)
(1, -52, 13)
(0, -52, 13)
(1, -53, 13)
(0, -53, 13)
(1, -54, 13)
(0, -54, 14)
(1, -55, 14)
(0, -55, 14)
(1, -56, 14)
(0, -56, 15)
(1, -57, 15)
(0, -57, 15)
(1, -58, 14)
(0, -58, 15)
(1, -59, 14)
(0, -59, 15)
(0, -59, 16)
(0, -59, 17)
(1, -60, 17)
(1, -60, 18)
(0, -60, 19)
(1, -61, 19)
(1, -61, 20)
(0, -61, 21)
(0, -61, 22)
(0, -61, 23)
(0, -61, 24)
(1, -62, 24)
(0, -62, 25)
(0, -62, 26)
(1, -62, 26)
(1, -62, 27)
(0, -62, 28)
(1, -63, 28)
(0, -63, 29)
(0, -63, 30)
(0, -63, 31)
(0, -63, 32)
(1, -64, 32)
(0, -64, 32)
(0, -64, 31)
(0, -64, 30)
(1, -65, 29)
(0, -65, 30)
(1, -66, 30)
(1, -66, 31)
(1, -66, 32)
(0, -66, 33)
(1, -67, 33)
(0, -67, 33)
(1, -68, 32)
(0, -68, 33)
(1, -69, 32)
(0, -69, 33)
(1, -70, 32)
(1, -70, 31)
(0, -70, 31)
(1, -71, 30)
(1, -71, 29)
(1, -71, 28)
(0, -70, 28)
(1, -70, 28)
(0, -69, 28)
(1, -69, 27)
(1, -69, 26)
(0, -68, 26)
(0, -68, 25)
(1, -69, 24)
(0, -69, 25)
(1, -70, 25)
(0, -70, 25)
(1, -71, 24)
(1, -71, 23)
(0, -70, 23)
(0, -70, 22)
(0, -70, 21)
(1, -70, 20)
(0, -69, 21)
(0, -69, 22)
(1, -69, 22)
(0, -68, 22)
(1, -68, 21)
(0, -67, 21)
(0, -67, 20)
(1, -68, 19)
(0, -68, 19)
(1, -69, 19)
(0, -69, 19)
(0, -69, 18)
(1, -70, 17)
(1, -70, 16)
(0, -70, 16)
(1, -71, 15)
(1, -71, 14)
(1, -71, 13)
(0, -70, 13)
(1, -70, 12)
(0, -69, 12)
(1, -69, 11)
(0, -68, 12)
(1, -68, 12)
(0, -67, 12)
(0, -67, 11)
(1, -68, 10)
(1, -68, 9)
(0, -67, 9)
(1, -67, 8)
(0, -66, 9)
(1, -66, 8)
(1, -66, 7)
(0, -65, 7)
(0, -65, 6)
(0, -65, 5)
(1, -66, 4)
(0, -66, 4)
(1, -67, 3)
(0, -67, 3)
(1, -68, 3)
(0, -68, 4)
(0, -68, 5)
(0, -68, 6)
(0, -68, 7)
(0, -68, 8)
(1, -69, 8)
(0, -69, 9)
(1, -70, 9)
(1, -70, 10)
(0, -70, 11)
(1, -71, 11)
(0, -71, 11)
(1, -72, 10)
(0, -72, 11)
(1, -73, 11)
(0, -73, 12)
(1, -74, 12)
(0, -74, 12)
(1, -75, 12)
(0, -75, 13)
(0, -75, 14)
(0, -75, 15)
(1, -75, 15)
(1, -75, 16)
(0, -74, 17)
(0, -74, 18)
(1, -74, 18)
(1, -74, 19)
(0, -74, 20)
(0, -74, 21)
(1, -74, 21)
(1, -74, 22)
(0, -73, 23)
(1, -73, 22)
(0, -72, 23)
(0, -72, 24)
(1, -72, 24)
(1, -72, 25)
(0, -72, 26)
(1, -73, 26)
(0, -73, 27)
(1, -74, 26)
(1, -74, 25)
(1, -74, 24)
(0, -74, 24)
(1, -75, 24)
(1, -75, 25)
(0, -75, 26)
(0, -75, 27)
(1, -76, 27)
(1, -76, 28)
(1, -76, 29)
(1, -76, 30)
(0, -75, 31)
(1, -75, 30)
(1, -75, 29)
(0, -74, 29)
(1, -74, 29)
(0, -73, 29)
(1, -73, 28)
(0, -72, 29)
(0, -72, 30)
(1, -73, 30)
(0, -73, 31)
(0, -73, 32)
(1, -74, 32)
(0, -74, 33)
(1, -75, 32)
(0, -75, 33)
(0, -75, 34)
(0, -75, 35)
(1, -76, 35)
(1, -76, 36)
(0, -75, 37)
(0, -75, 38)
(1, -75, 38)
(0, -74, 39)
(1, -74, 39)
(0, -73, 39)
(1, -73, 38)
(1, -73, 37)
(0, -73, 37)
(1, -74, 36)
(0, -74, 36)
(0, -74, 35)
(1, -74, 34)
(0, -73, 35)
(1, -73, 34)
(0, -72, 34)
(1, -72, 33)
(0, -71, 33)
(1, -71, 33)
(1, -71, 34)
(0, -70, 35)
(0, -70, 36)
(1, -70, 36)
(0, -69, 36)
(0, -69, 35)
(1, -69, 34)
(0, -68, 35)
(0, -68, 36)
(0, -68, 37)
(1, -68, 37)
(1, -68, 38)
(1, -68, 39)
(1, -68, 40)
(0, -67, 41)
(0, -67, 42)
(1, -68, 42)
(0, -68, 42)
(1, -69, 42)
(0, -69, 42)
(0, -69, 41)
(1, -69, 40)
(1, -69, 39)
(0, -69, 39)
(1, -70, 38)
(0, -70, 38)
(1, -71, 37)
(0, -71, 37)
(1, -72, 37)
(1, -72, 38)
(0, -71, 39)
(0, -71, 40)
(1, -72, 40)
(0, -72, 41)
(0, -72, 42)
(1, -73, 42)
(0, -73, 43)
(1, -74, 42)
(1, -74, 41)
(0, -74, 41)
(1, -75, 40)
(0, -75, 41)
(1, -76, 40)
(1, -76, 39)
(0, -76, 39)
(0, -76, 38)
(1, -77, 37)
(0, -77, 38)
(1, -78, 38)
(0, -78, 39)
(0, -78, 40)
(0, -78, 41)
(1, -78, 41)
(0, -77, 42)
(1, -77, 41)
(0, -76, 42)
(0, -76, 43)
(1, -77, 43)
(0, -77, 44)
(0, -77, 45)
(1, -78, 45)
(0, -78, 45)
(1, -79, 44)
(1, -79, 43)
(0, -79, 43)
(1, -80, 43)
(1, -80, 44)
(1, -80, 45)
(0, -80, 46)
(1, -81, 46)
(1, -81, 47)
(0, -81, 48)
(1, -82, 48)
(0, -82, 48)
(0, -82, 47)
(1, -82, 46)
(1, -82, 45)
(0, -82, 45)
(1, -83, 44)
(0, -83, 45)
(1, -84, 45)
(0, -84, 46)
(0, -84, 47)
(0, -84, 48)
(1, -85, 48)
(1, -85, 49)
(1, -85, 50)
(0, -84, 51)
(0, -84, 52)
(1, -85, 52)
(0, -85, 52)
(1, -86, 51)
(0, -86, 52)
(1, -87, 52)
(0, -87, 53)
(0, -87, 54)
(1, -87, 54)
(0, -86, 54)
(1, -86, 54)
(1, -86, 55)
(1, -86, 56)
(0, -85, 57)
(1, -85, 57)
(0, -84, 57)
(0, -84, 56)
(1, -84, 55)
(1, -84, 54)
(0, -83, 54)
(1, -83, 53)
(0, -82, 53)
(1, -82, 52)
(0, -81, 52)
(1, -81, 51)
(0, -80, 52)
(0, -80, 53)
(0, -80, 54)
(1, -81, 54)
(0, -81, 54)
(1, -82, 54)
(1, -82, 55)
(0, -82, 56)
(1, -83, 56)
(1, -83, 57)
(0, -82, 58)
(0, -82, 59)
(0, -82, 60)
(0, -82, 61)
(1, -83, 61)
(1, -83, 62)
(0, -82, 63)
(1, -82, 63)
(1, -82, 64)
(0, -82, 65)
(1, -83, 64)
(0, -83, 64)
(1, -84, 63)
(1, -84, 62)
(1, -84, 61)
(0, -84, 61)
(1, -85, 60)
(0, -85, 61)
(0, -85, 62)
(0, -85, 63)
(1, -86, 63)
(1, -86, 64)
(0, -86, 65)
(0, -86, 66)
(1, -86, 66)
(1, -86, 67)
(0, -86, 68)
(1, -87, 68)
(0, -87, 68)
(1, -88, 67)
(0, -88, 68)
(0, -88, 69)
(1, -89, 69)
(0, -89, 70)
(1, -90, 70)
(0, -90, 71)
(1, -91, 71)
(1, -91, 72)
(0, -90, 73)
(0, -90, 74)
(1, -91, 74)
(0, -91, 75)
(0, -91, 76)
(0, -91, 77)
(1, -92, 77)
(0, -92, 77)
(0, -92, 76)
(0, -92, 75)
(0, -92, 74)
(0, -92, 73)
(1, -92, 72)
(1, -92, 71)
(0, -92, 71)
(1, -93, 70)
(0, -93, 70)
(1, -94, 69)
(0, -94, 69)
(0, -94, 68)
(1, -94, 67)
(1, -94, 66)
(0, -93, 66)
(1, -93, 65)
(0, -92, 65)
(1, -92, 64)
(1, -92, 63)
(0, -92, 63)
(0, -92, 62)
(1, -92, 61)
(0, -91, 62)
(1, -91, 62)
(0, -90, 63)
(0, -90, 64)
(1, -91, 64)
(1, -91, 65)
(1, -91, 66)
(0, -91, 67)
(0, -91, 68)
(1, -91, 68)
(0, -90, 68)
(1, -90, 68)
(0, -89, 68)
(0, -89, 67)
(1, -90, 66)
(1, -90, 65)
(0, -89, 65)
(1, -89, 65)
(0, -88, 65)
(0, -88, 64)
(0, -88, 63)
(1, -88, 62)
(0, -87, 62)
(1, -87, 62)
(0, -86, 62)
(0, -86, 61)
(0, -86, 60)
(1, -87, 59)
(0, -87, 59)
(1, -88, 58)
(0, -88, 58)
(0, -88, 57)
(1, -89, 56)
(1, -89, 55)
(0, -88, 55)
(0, -88, 54)
(0, -88, 53)
(0, -88, 52)
(0, -88, 51)
(1, -89, 50)
(1, -89, 49)
(0, -89, 49)
(0, -89, 48)
(1, -90, 47)
(1, -90, 46)
(0, -89, 46)
(1, -89, 46)
(0, -88, 47)
(1, -88, 46)
(1, -88, 45)
(0, -88, 45)
(0, -88, 44)
(1, -89, 43)
(1, -89, 42)
(0, -89, 42)
(1, -90, 41)
(0, -90, 42)
(1, -91, 41)
(1, -91, 40)
(1, -91, 39)
(0, -90, 39)
(0, -90, 38)
(0, -90, 37)
(1, -91, 36)
(0, -91, 37)
(1, -92, 36)
(1, -92, 35)
(0, -92, 35)
(1, -93, 34)
(0, -93, 34)
(0, -93, 33)
(1, -94, 32)
(0, -94, 32)
(1, -95, 31)
(0, -95, 32)
(1, -96, 32)
(0, -96, 32)
(1, -97, 32)
(0, -97, 32)
(0, -97, 31)
(1, -98, 30)
(0, -98, 30)
(1, -99, 30)
(0, -99, 30)
(1, -100, 29)
(1, -100, 28)
(0, -99, 28)
(0, -99, 27)
(1, -100, 26)
(1, -100, 25)
(0, -100, 25)
(0, -100, 24)
(0, -100, 23)
(1, -100, 22)
(0, -99, 23)
(1, -99, 23)
(0, -98, 24)
(0, -98, 25)
(1, -98, 25)
(1, -98, 26)
