(0, -46, 42)
(0, -46, 43)
(0, -46, 44)
(1, -46, 44)
(0, -45, 44)
(1, -45, 44)
(0, -44, 44)
(0, -44, 43)
(0, -44, 42)
(1, -45, 41)
(0, -45, 41)
(0, -45, 40)
(0, -45, 39)
(1, -45, 38)
(1, -45, 37)
(0, -44, 37)
(1, -44, 37)
(1, -44, 38)
(0, -43, 39)
(1, -43, 39)
(0, -42, 40)
(1, -42, 40)
(0, -41, 41)
(1, -41, 40)
(1, -41, 39)
(0, -41, 39)
(0, -41, 38)
(0, -41, 37)
(1, -41, 36)
(0, -40, 36)
(1, -40, 36)
(0, -39, 37)
(1, -39, 36)
(0, -38, 37)
(0, -38, 38)
(1, -38, 38)
(0, -37, 38)
(1, -37, 37)
(0, -36, 37)
(1, -36, 37)
(0, -35, 37)
(1, -35, 36)
(0, -34, 37)
(1, -34, 37)
(1, -34, 38)
(0, -33, 39)
(0, -33, 40)
(1, -34, 40)
(0, -34, 41)
(1, -35, 41)
(0, -35, 42)
(1, -36, 42)
(0, -36, 42)
(1, -37, 42)
(1, -37, 43)
(1, -37, 44)
(0, -37, 45)
(0, -37, 46)
(0, -37, 47)
(1, -38, 47)
(1, -38, 48)
(0, -38, 49)
(0, -38, 50)
(0, -38, 51)
(1, -38, 51)
(1, -38, 52)
(0, -37, 53)
(1, -37, 52)
(0, -36, 53)
(1, -36, 53)
(0, -35, 54)
(1, -35, 53)
(1, -35, 52)
(1, -35, 51)
(0, -35, 51)
(0, -35, 50)
(1, -36, 49)
(1, -36, 48)
(1, -36, 47)
(0, -36, 47)
(0, -36, 46)
(1, -36, 45)
(0, -35, 45)
(0, -35, 44)
(1, -35, 43)
(0, -34, 44)
(1, -34, 44)
(0, -33, 44)
(1, -33, 44)
(0, -32, 44)
(1, -32, 43)
(0, -31, 44)
(0, -31, 45)
(0, -31, 46)
(1, -31, 46)
(0, -30, 46)
(1, -30, 46)
(1, -30, 47)
(0, -30, 48)
(1, -31, 48)
(0, -31, 48)
(1, -32, 48)
(0, -32, 48)
(1, -33, 47)
(1, -33, 46)
(0, -33, 46)
(1, -34, 46)
(0, -34, 46)
(1, -35, 46)
(1, -35, 47)
(1, -35, 48)
(0, -34, 49)
(1, -34, 49)
(0, -33, 50)
(0, -33, 51)
(1, -33, 51)
(0, -32, 52)
(0, -32, 53)
(1, -32, 53)
(1, -32, 54)
(0, -31, 55)
(1, -31, 55)
(0, -30, 56)
(1, -30, 55)
(0, -29, 55)
(0, -29, 54)
(1, -29, 53)
(0, -28, 54)
(0, -28, 55)
(0, -28, 56)
(0, -28, 57)
(1, -28, 57)
(1, -28, 58)
(0, -27, 59)
(1, -27, 58)
(1, -27, 57)
(0, -26, 57)
(1, -26, 57)
(0, -25, 57)
(0, -25, 56)
(0, -25, 55)
(1, -25, 54)
(0, -24, 54)
(1, -24, 54)
(1, -24, 55)
(0, -23, 56)
(1, -23, 55)
(0, -22, 55)
(1, -22, 55)
(0, -21, 56)
(1, -21, 56)
(0, -20, 57)
(0, -20, 58)
(0, -20, 59)
(1, -21, 59)
(0, -21, 59)
(1, -22, 59)
(1, -22, 60)
(0, -22, 61)
(0, -22, 62)
(1, -23, 62)
(0, -23, 62)
(1, -24, 62)
(0, -24, 63)
(1, -25, 62)
(0, -25, 62)
(0, -25, 61)
(1, -26, 60)
(0, -26, 61)
(1, -27, 61)
(0, -27, 62)
(1, -28, 61)
(0, -28, 62)
(0, -28, 63)
(1, -29, 63)
(0, -29, 63)
(0, -29, 62)
(0, -29, 61)
(1, -30, 60)
(0, -30, 60)
(1, -31, 59)
(1, -31, 58)
(1, -31, 57)
(0, -31, 57)
(1, -32, 57)
(0, -32, 57)
(1, -33, 57)
(0, -33, 58)
(1, -34, 58)
(0, -34, 58)
(1, -35, 58)
(0, -35, 58)
(1, -36, 57)
(0, -36, 57)
(1, -37, 57)
(0, -37, 58)
(1, -38, 57)
(0, -38, 57)
(1, -39, 57)
(0, -39, 58)
(1, -40, 58)
(0, -40, 59)
(0, -40, 60)
(1, -40, 60)
(0, -39, 60)
(1, -39, 60)
(1, -39, 61)
(1, -39, 62)
(0, -39, 63)
(1, -40, 63)
(0, -40, 64)
(1, -41, 63)
(1, -41, 62)
(1, -41, 61)
(0, -41, 61)
(1, -42, 60)
(1, -42, 59)
(0, -41, 59)
(0, -41, 58)
(0, -41, 57)
(1, -42, 56)
(0, -42, 57)
(1, -43, 56)
(0, -43, 56)
(1, -44, 55)
(0, -44, 56)
(1, -45, 55)
(0, -45, 56)
(0, -45, 57)
(1, -46, 57)
(1, -46, 58)
(0, -46, 59)
(0, -46, 60)
(0, -46, 61)
(1, -47, 61)
(1, -47, 62)
(1, -47, 63)
(0, -46, 64)
(1, -46, 63)
(1, -46, 62)
(0, -45, 62)
(1, -45, 61)
(1, -45, 60)
(1, -45, 59)
(1, -45, 58)
(0, -44, 58)
(1, -44, 58)
(0, -43, 58)
(1, -43, 58)
(1, -43, 59)
(0, -43, 60)
(1, -44, 60)
(1, -44, 61)
(1, -44, 62)
(0, -43, 63)
(0, -43, 64)
(0, -43, 65)
(0, -43, 66)
(1, -44, 66)
(0, -44, 67)
(1, -45, 67)
(1, -45, 68)
(1, -45, 69)
(0, -45, 70)
(0, -45, 71)
(1, -45, 71)
(0, -44, 71)
(1, -44, 70)
(0, -43, 70)
(1, -43, 69)
(0, -42, 70)
(1, -42, 69)
(0, -41, 70)
(1, -41, 70)
(0, -40, 70)
(0, -40, 69)
(0, -40, 68)
(1, -41, 67)
(1, -41, 66)
(0, -40, 66)
(1, -40, 66)
(0, -39, 66)
(1, -39, 65)
(0, -38, 65)
(1, -38, 65)
(0, -37, 66)
(1, -37, 65)
(0, -36, 66)
(1, -36, 65)
(1, -36, 64)
(0, -35, 64)
(1, -35, 64)
(0, -34, 64)
(1, -34, 63)
(0, -33, 64)
(0, -33, 65)
(1, -34, 65)
(1, -34, 66)
(1, -34, 67)
(0, -33, 68)
(1, -33, 67)
(0, -32, 68)
(1, -32, 68)
(1, -32, 69)
(0, -31, 70)
(1, -31, 70)
(0, -30, 71)
(1, -30, 70)
(0, -29, 71)
(0, -29, 72)
(1, -29, 72)
(0, -28, 73)
(1, -28, 73)
(0, -27, 74)
(1, -27, 74)
(0, -26, 74)
(1, -26, 73)
(0, -25, 73)
(0, -25, 72)
(1, -26, 71)
(0, -26, 72)
(1, -27, 71)
(0, -27, 72)
(1, -28, 71)
(1, -28, 70)
(0, -27, 70)
(1, -27, 69)
(1, -27, 68)
(0, -26, 68)
(0, -26, 67)
(1, -26, 66)
(0, -25, 66)
(1, -25, 66)
(0, -24, 66)
(1, -24, 65)
(0, -23, 66)
(0, -23, 67)
(1, -23, 67)
(0, -22, 67)
(0, -22, 66)
(1, -22, 65)
(1, -22, 64)
(0, -21, 64)
(1, -21, 63)
(1, -21, 62)
(0, -20, 62)
(0, -20, 61)
(1, -20, 60)
(0, -19, 61)
(0, -19, 62)
(0, -19, 63)
(1, -20, 63)
(1, -20, 64)
(0, -19, 65)
(1, -19, 64)
(0, -18, 64)
(1, -18, 63)
(1, -18, 62)
(0, -18, 62)
(0, -18, 61)
(1, -18, 60)
(0, -17, 60)
(1, -17, 59)
(0, -16, 60)
(1, -16, 59)
(0, -15, 59)
(0, -15, 58)
(1, -15, 57)
(0, -14, 58)
(1, -14, 58)
(0, -13, 58)
(1, -13, 58)
(0, -12, 58)
(0, -12, 57)
(1, -12, 56)
(0, -11, 57)
(1, -11, 56)
(1, -11, 55)
(0, -11, 55)
(1, -12, 54)
(0, -12, 55)
(1, -13, 55)
(0, -13, 55)
(1, -14, 54)
(0, -14, 54)
(1, -15, 54)
(1, -15, 55)
(0, -15, 56)
(1, -16, 55)
(0, -16, 56)
(0, -16, 57)
(1, -17, 57)
(0, -17, 58)
(1, -18, 58)
(0, -18, 59)
(1, -19, 59)
(0, -19, 59)
(0, -19, 58)
(0, -19, 57)
(0, -19, 56)
(1, -20, 55)
(0, -20, 55)
(0, -20, 54)
(1, -21, 53)
(1, -21, 52)
(0, -20, 52)
(1, -20, 51)
(0, -19, 51)
(1, -19, 50)
(1, -19, 49)
(1, -19, 48)
(0, -19, 48)
(1, -20, 48)
(0, -20, 49)
(1, -21, 49)
(0, -21, 49)
(0, -21, 48)
(1, -22, 47)
(0, -22, 47)
(1, -23, 47)
(0, -23, 48)
(1, -24, 48)
(0, -24, 49)
(0, -24, 50)
(1, -24, 50)
(0, -23, 50)
(1, -23, 50)
(1, -23, 51)
(0, -23, 52)
(1, -24, 52)
(0, -24, 52)
(1, -25, 52)
(0, -25, 52)
(1, -26, 51)
(0, -26, 52)
(0, -26, 53)
(0, -26, 54)
(1, -27, 54)
(0, -27, 54)
(0, -27, 53)
(0, -27, 52)
(1, -28, 51)
(1, -28, 50)
(0, -28, 50)
(0, -28, 49)
(0, -28, 48)
(1, -29, 47)
(1, -29, 46)
(0, -28, 46)
(0, -28, 45)
(1, -29, 44)
(0, -29, 44)
(0, -29, 43)
(1, -29, 42)
(0, -28, 43)
(1, -28, 43)
(0, -27, 44)
(0, -27, 45)
(1, -27, 45)
(1, -27, 46)
(0, -27, 47)
(0, -27, 48)
(1, -27, 48)
(0, -26, 48)
(1, -26, 47)
(0, -25, 47)
(1, -25, 47)
(0, -24, 47)
(1, -24, 46)
(1, -24, 45)
(1, -24, 44)
(1, -24, 43)
(1, -24, 42)
(0, -24, 42)
(1, -25, 42)
(1, -25, 43)
(0, -25, 44)
(1, -26, 43)
(1, -26, 42)
(0, -26, 42)
(1, -27, 42)
(0, -27, 42)
(0, -27, 41)
(0, -27, 40)
(0, -27, 39)
(0, -27, 38)
(1, -28, 37)
(1, -28, 36)
(1, -28, 35)
(0, -28, 35)
(1, -29, 35)
(0, -29, 36)
(1, -30, 35)
(0, -30, 36)
(1, -31, 36)
(1, -31, 37)
(1, -31, 38)
(1, -31, 39)
(0, -31, 40)
(1, -32, 39)
(1, -32, 38)
(0, -32, 38)
(1, -33, 37)
(1, -33, 36)
(0, -32, 36)
(0, -32, 35)
(0, -32, 34)
(1, -33, 33)
(0, -33, 34)
(1, -34, 33)
(0, -34, 33)
(1, -35, 33)
(1, -35, 34)
(0, -35, 35)
(1, -36, 34)
(0, -36, 35)
(1, -37, 35)
(0, -37, 35)
(0, -37, 34)
(0, -37, 33)
(0, -37, 32)
(1, -38, 31)
(0, -38, 31)
(1, -39, 30)
(1, -39, 29)
(0, -39, 29)
(1, -40, 28)
(0, -40, 28)
(1, -41, 27)
(0, -41, 27)
(0, -41, 26)
(1, -42, 25)
(0, -42, 25)
(1, -43, 25)
(0, -43, 26)
(1, -44, 26)
(0, -44, 26)
(1, -45, 25)
(0, -45, 26)
(1, -46, 25)
(0, -46, 26)
(1, -47, 25)
(0, -47, 25)
(1, -48, 25)
(0, -48, 25)
(0, -48, 24)
(1, -49, 23)
(0, -49, 23)
(1, -50, 22)
(1, -50, 21)
(0, -50, 21)
(1, -51, 21)
(1, -51, 22)
(1, -51, 23)
(1, -51, 24)
(1, -51, 25)
(0, -51, 26)
(1, -52, 25)
(1, -52, 24)
(1, -52, 23)
(1, -52, 22)
(0, -52, 22)
(0, -52, 21)
(1, -52, 20)
(1, -52, 19)
(0, -52, 19)
(1, -53, 19)
(0, -53, 19)
(1, -54, 18)
(1, -54, 17)
(1, -54, 16)
(1, -54, 15)
(1, -54, 14)
(0, -53, 14)
(1, -53, 14)
(0, -52, 14)
(1, -52, 13)
(0, -51, 14)
(1, -51, 13)
(1, -51, 12)
(0, -51, 12)
(1, -52, 11)
(0, -52, 11)
(1, -53, 11)
(0, -53, 11)
(0, -53, 10)
(0, -53, 9)
(1, -53, 8)
(0, -52, 9)
(1, -52, 9)
(0, -51, 9)
(1, -51, 8)
(0, -50, 9)
(0, -50, 10)
(1, -50, 10)
(1, -50, 11)
(1, -50, 12)
(0, -49, 13)
(0, -49, 14)
(1, -49, 14)
(0, -48, 15)
(1, -48, 15)
(0, -47, 15)
(1, -47, 15)
(0, -46, 15)
(1, -46, 14)
(0, -45, 14)
(1, -45, 14)
(1, -45, 15)
(1, -45, 16)
(1, -45, 17)
(1, -45, 18)
(0, -45, 19)
(0, -45, 20)
(0, -45, 21)
(0, -45, 22)
(1, -45, 22)
(0, -44, 23)
(0, -44, 24)
(1, -44, 24)
(0, -43, 24)
(0, -43, 23)
(1, -43, 22)
(0, -42, 23)
(1, -42, 23)
(0, -41, 23)
(1, -41, 22)
(0, -40, 22)
(1, -40, 21)
(0, -39, 21)
(1, -39, 21)
(0, -38, 21)
(1, -38, 20)
(0, -37, 20)
(1, -37, 19)
(1, -37, 18)
(0, -37, 18)
(1, -38, 18)
(0, -38, 19)
(1, -39, 18)
(1, -39, 17)
(0, -38, 17)
(0, -38, 16)
(0, -38, 15)
(1, -38, 14)
(0, -37, 15)
(1, -37, 14)
(1, -37, 13)
(0, -36, 13)
(1, -36, 13)
(1, -36, 14)
(0, -35, 15)
(1, -35, 15)
(0, -34, 15)
(1, -34, 14)
(0, -33, 14)
(0, -33, 13)
(0, -33, 12)
(1, -33, 11)
(0, -32, 12)
(1, -32, 11)
(0, -31, 12)
(0, -31, 13)
(1, -31, 13)
(0, -30, 13)
(1, -30, 13)
(1, -30, 14)
(0, -30, 15)
(1, -31, 15)
(0, -31, 15)
(1, -32, 14)
(0, -32, 15)
(0, -32, 16)
(1, -32, 16)
(1, -32, 17)
(0, -31, 18)
(1, -31, 18)
(1, -31, 19)
(0, -31, 20)
(1, -32, 20)
(0, -32, 21)
(1, -33, 21)
(0, -33, 22)
(1, -34, 22)
(1, -34, 23)
(1, -34, 24)
(0, -34, 25)
(0, -34, 26)
(1, -35, 26)
(1, -35, 27)
(1, -35, 28)
(0, -34, 29)
(1, -34, 29)
(0, -33, 30)
(1, -33, 30)
(0, -32, 31)
(0, -32, 32)
(1, -32, 32)
(0, -31, 32)
(1, -31, 32)
(1, -31, 33)
(0, -30, 34)
(1, -30, 33)
(0, -29, 34)
(1, -29, 33)
(0, -28, 33)
(1, -28, 33)
(0, -27, 34)
(1, -27, 34)
(0, -26, 34)
(1, -26, 34)
(0, -25, 35)
(1, -25, 35)
(0, -24, 36)
(1, -24, 35)
(1, -24, 34)
(1, -24, 33)
(0, -24, 33)
(1, -25, 32)
(0, -25, 33)
(1, -26, 32)
(1, -26, 31)
(0, -25, 31)
(1, -25, 30)
(0, -24, 31)
(1, -24, 30)
(0, -23, 31)
(1, -23, 30)
(0, -22, 30)
(0, -22, 29)
(1, -23, 28)
(0, -23, 28)
(1, -24, 28)
(0, -24, 29)
(1, -25, 28)
(1, -25, 27)
(0, -24, 27)
(1, -24, 26)
(1, -24, 25)
(0, -24, 25)
(1, -25, 25)
(0, -25, 25)
(1, -26, 25)
(0, -26, 26)
(1, -27, 26)
(0, -27, 26)
(1, -28, 26)
(0, -28, 26)
(0, -28, 25)
(1, -28, 24)
(0, -27, 24)
(1, -27, 24)
(0, -26, 24)
(1, -26, 23)
(0, -25, 23)
(0, -25, 22)
(1, -26, 21)
(1, -26, 20)
(1, -26, 19)
(1, -26, 18)
(0, -26, 18)
(1, -27, 18)
(1, -27, 19)
(0, -27, 20)
(1, -28, 19)
(0, -28, 19)
(1, -29, 19)
(0, -29, 19)
(0, -29, 18)
(0, -29, 17)
(0, -29, 16)
(1, -29, 15)
(1, -29, 14)
(0, -28, 14)
(1, -28, 14)
(0, -27, 14)
(0, -27, 13)
(0, -27, 12)
(1, -28, 11)
(0, -28, 11)
(0, -28, 10)
(1, -29, 9)
(1, -29, 8)
(0, -28, 8)
(0, -28, 7)
(1, -29, 6)
(0, -29, 6)
(0, -29, 5)
(1, -30, 4)
(0, -30, 5)
(1, -31, 5)
(0, -31, 6)
(0, -31, 7)
(1, -31, 7)
(1, -31, 8)
(1, -31, 9)
(0, -31, 10)
(1, -32, 9)
(0, -32, 9)
(1, -33, 8)
(0, -33, 8)
(0, -33, 7)
(0, -33, 6)
(1, -33, 5)
(0, -32, 5)
(1, -32, 4)
(0, -31, 4)
(0, -31, 3)
(1, -32, 2)
(0, -32, 3)
(1, -33, 2)
(1, -33, 1)
(0, -32, 1)
(0, -32, 0)
(0, -32, -1)
(0, -32, -2)
(1, -32, -3)
(0, -31, -2)
(0, -31, -1)
(1, -31, -1)
(0, -30, -1)
(1, -30, -2)
(0, -29, -2)
(1, -29, -2)
(1, -29, -1)
(0, -28, 0)
(0, -28, 1)
(0, -28, 2)
(1, -28, 2)
(0, -27, 3)
(0, -27, 4)
(0, -27, 5)
(0, -27, 6)
(0, -27, 7)
(0, -27, 8)
(1, -27, 8)
(0, -26, 9)
(0, -26, 10)
(0, -26, 11)
(0, -26, 12)
(1, -26, 12)
(0, -25, 12)
(0, -25, 11)
(0, -25, 10)
(1, -25, 9)
(1, -25, 8)
(1, -25, 7)
(0, -25, 7)
(1, -26, 7)
(0, -26, 7)
(0, -26, 6)
(1, -26, 5)
(0, -25, 5)
(1, -25, 5)
(0, -24, 6)
(1, -24, 6)
(0, -23, 6)
(1, -23, 6)
(0, -22, 7)
(0, -22, 8)
(1, -22, 8)
(1, -22, 9)
(1, -22, 10)
(0, -21, 11)
(1, -21, 11)
(0, -20, 11)
(1, -20, 11)
(1, -20, 12)
(1, -20, 13)
(0, -20, 14)
(0, -20, 15)
(0, -20, 16)
(1, -20, 16)
(0, -19, 16)
(0, -19, 15)
(1, -19, 14)
(1, -19, 13)
(1, -19, 12)
(1, -19, 11)
(0, -18, 11)
(0, -18, 10)
(1, -18, 9)
(0, -17, 10)
(0, -17, 11)
(0, -17, 12)
(1, -18, 12)
(1, -18, 13)
(1, -18, 14)
(0, -17, 15)
(1, -17, 15)
(1, -17, 16)
(0, -17, 17)
(0, -17, 18)
(1, -17, 18)
(1, -17, 19)
(0, -16, 20)
(1, -16, 19)
(0, -15, 19)
(0, -15, 18)
(1, -16, 17)
(1, -16, 16)
(0, -15, 16)
(0, -15, 15)
(1, -15, 14)
(0, -14, 14)
(1, -14, 14)
(0, -13, 14)
(1, -13, 14)
(1, -13, 15)
(0, -12, 16)
(1, -12, 16)
(1, -12, 17)
(0, -12, 18)
(1, -13, 18)
(1, -13, 19)
(0, -13, 20)
(0, -13, 21)
(1, -13, 21)
(0, -12, 22)
(1, -12, 21)
(0, -11, 22)
(1, -11, 22)
(1, -11, 23)
(0, -10, 24)
(1, -10, 23)
(0, -9, 24)
(0, -9, 25)
(0, -9, 26)
(1, -9, 26)
(0, -8, 27)
(1, -8, 26)
(0, -7, 27)
(0, -7, 28)
(0, -7, 29)
(1, -7, 29)
(1, -7, 30)
(0, -7, 31)
(1, -8, 31)
(0, -8, 31)
(1, -9, 30)
(0, -9, 31)
(0, -9, 32)
(1, -10, 32)
(0, -10, 33)
(1, -11, 33)
(0, -11, 34)
(1, -12, 34)
(1, -12, 35)
(0, -11, 36)
(1, -11, 36)
(1, -11, 37)
(0, -11, 38)
(1, -12, 37)
(0, -12, 37)
(1, -13, 37)
(1, -13, 38)
(0, -13, 39)
(0, -13, 40)
(1, -14, 40)
(0, -14, 41)
(0, -14, 42)
(0, -14, 43)
(1, -15, 43)
(0, -15, 44)
(1, -16, 43)
(0, -16, 44)
(1, -17, 43)
(1, -17, 42)
(0, -17, 42)
(1, -18, 41)
(1, -18, 40)
(0, -18, 40)
(1, -19, 40)
(0, -19, 40)
(0, -19, 39)
(1, -19, 38)
(0, -18, 38)
(1, -18, 38)
(0, -17, 38)
(1, -17, 38)
(0, -16, 38)
(1, -16, 38)
(0, -15, 39)
(1, -15, 38)
(1, -15, 37)
(1, -15, 36)
(1, -15, 35)
(0, -15, 35)
(1, -16, 34)
(1, -16, 33)
(0, -16, 33)
(1, -17, 32)
(1, -17, 31)
(0, -16, 31)
(1, -16, 31)
(0, -15, 31)
(1, -15, 31)
(1, -15, 32)
(1, -15, 33)
(0, -14, 34)
(1, -14, 34)
(0, -13, 35)
(1, -13, 34)
(1, -13, 33)
(1, -13, 32)
(0, -12, 32)
(1, -12, 32)
(0, -11, 32)
(1, -11, 31)
(1, -11, 30)
(0, -11, 30)
(0, -11, 29)
(1, -11, 28)
(1, -11, 27)
(1, -11, 26)
(1, -11, 25)
(0, -11, 25)
(1, -12, 24)
(0, -12, 24)
(1, -13, 24)
(0, -13, 25)
(1, -14, 24)
(0, -14, 25)
(0, -14, 26)
(1, -14, 26)
(1, -14, 27)
(0, -14, 28)
(1, -15, 28)
(0, -15, 28)
(0, -15, 27)
(0, -15, 26)
(0, -15, 25)
(0, -15, 24)
(1, -16, 23)
(0, -16, 23)
(1, -17, 23)
(0, -17, 23)
(1, -18, 22)
(0, -18, 22)
(1, -19, 21)
(0, -19, 21)
(1, -20, 21)
(1, -20, 22)
(0, -20, 23)
(1, -21, 22)
(0, -21, 22)
(0, -21, 21)
(1, -22, 20)
(1, -22, 19)
(0, -22, 19)
(0, -22, 18)
(1, -22, 17)
(1, -22, 16)
(0, -22, 16)
(1, -23, 16)
(0, -23, 17)
(0, -23, 18)
(0, -23, 19)
(1, -24, 19)
(1, -24, 20)
(1, -24, 21)
(1, -24, 22)
(1, -24, 23)
(0, -23, 24)
(1, -23, 23)
(0, -22, 24)
(1, -22, 24)
(1, -22, 25)
(1, -22, 26)
(0, -21, 27)
(0, -21, 28)
(0, -21, 29)
(1, -21, 29)
(1, -21, 30)
(0, -21, 31)
(1, -22, 31)
(0, -22, 32)
(1, -23, 32)
(1, -23, 33)
(0, -22, 34)
(1, -22, 34)
(1, -22, 35)
(0, -21, 36)
(1, -21, 35)
(0, -20, 35)
(1, -20, 35)
(0, -19, 35)
(1, -19, 35)
(1, -19, 36)
(0, -19, 37)
(1, -20, 37)
(0, -20, 37)
(1, -21, 37)
(1, -21, 38)
(0, -20, 39)
(0, -20, 40)
(0, -20, 41)
(0, -20, 42)
(1, -20, 42)
(0, -19, 43)
(0, -19, 44)
(0, -19, 45)
(1, -19, 45)
(0, -18, 46)
(1, -18, 46)
(0, -17, 47)
(0, -17, 48)
(1, -18, 48)
(1, -18, 49)
(0, -17, 50)
(1, -17, 49)
(0, -16, 50)
(0, -16, 51)
(1, -16, 51)
(1, -16, 52)
(0, -15, 53)
(1, -15, 52)
(0, -14, 52)
(1, -14, 51)
(1, -14, 50)
(0, -14, 50)
(1, -15, 49)
(0, -15, 49)
(1, -16, 48)
(0, -16, 48)
(0, -16, 47)
(1, -16, 46)
(0, -15, 47)
(1, -15, 47)
(0, -14, 48)
(1, -14, 48)
(0, -13, 48)
(1, -13, 48)
(0, -12, 49)
(0, -12, 50)
(1, -13, 50)
(1, -13, 51)
(0, -12, 52)
(1, -12, 51)
(0, -11, 52)
(1, -11, 52)
(0, -10, 53)
(1, -10, 52)
(0, -9, 53)
(1, -9, 52)
(0, -8, 53)
(1, -8, 53)
(1, -8, 54)
(0, -7, 55)
(1, -7, 54)
(0, -6, 54)
(1, -6, 53)
(0, -5, 53)
(1, -5, 53)
(1, -5, 54)
(1, -5, 55)
(1, -5, 56)
(0, -5, 57)
(0, -5, 58)
(1, -6, 58)
(0, -6, 59)
(1, -7, 59)
(1, -7, 60)
(0, -7, 61)
(1, -8, 61)
(1, -8, 62)
(0, -7, 63)
(1, -7, 63)
(0, -6, 63)
(0, -6, 62)
(1, -6, 61)
(0, -5, 61)
(1, -5, 60)
(1, -5, 59)
(0, -4, 59)
(0, -4, 58)
(1, -4, 57)
(0, -3, 57)
(1, -3, 56)
(0, -2, 56)
(1, -2, 56)
(0, -1, 57)
(1, -1, 57)
(0, 0, 57)
(1, 0, 56)
(1, 0, 55)
(0, 1, 55)
(1, 1, 55)
(1, 1, 56)
(1, 1, 57)
(0, 1, 58)
(0, 1, 59)
(0, 1, 60)
(0, 1, 61)
(1, 1, 61)
(0, 2, 62)
(1, 2, 62)
(1, 2, 63)
(1, 2, 64)
(0, 3, 65)
(1, 3, 65)
(0, 4, 66)
(1, 4, 65)
(0, 5, 65)
(0, 5, 64)
(0, 5, 63)
(0, 5, 62)
(0, 5, 61)
(0, 5, 60)
(1, 4, 59)
(1, 4, 58)
(0, 4, 58)
(0, 4, 57)
(1, 3, 56)
(0, 3, 56)
(0, 3, 55)
(1, 2, 54)
(1, 2, 53)
(0, 3, 53)
(1, 3, 53)
(0, 4, 54)
(1, 4, 54)
(0, 5, 54)
(1, 5, 54)
(0, 6, 54)
(1, 6, 53)
(0, 7, 53)
(0, 7, 52)
(1, 7, 51)
(1, 7, 50)
(0, 7, 50)
(0, 7, 49)
(1, 6, 48)
(0, 6, 48)
(0, 6, 47)
(1, 6, 46)
(0, 7, 46)
(1, 7, 45)
(0, 8, 46)
(1, 8, 46)
(1, 8, 47)
(1, 8, 48)
(0, 9, 49)
(0, 9, 50)
(1, 9, 50)
(0, 10, 50)
(1, 10, 49)
(0, 11, 49)
(1, 11, 49)
(1, 11, 50)
(0, 11, 51)
(0, 11, 52)
(1, 11, 52)
(0, 12, 53)
(1, 12, 52)
(1, 12, 51)
(0, 13, 51)
(1, 13, 51)
(1, 13, 52)
(0, 14, 53)
(1, 14, 53)
(0, 15, 53)
(1, 15, 53)
(1, 15, 54)
(0, 16, 55)
(0, 16, 56)
(0, 16, 57)
(1, 16, 57)
(0, 17, 57)
(1, 17, 57)
(0, 18, 57)
(1, 18, 56)
(0, 19, 57)
(0, 19, 58)
(1, 19, 58)
(0, 20, 59)
(0, 20, 60)
(1, 20, 60)
(1, 20, 61)
(0, 20, 62)
(1, 19, 62)
(0, 19, 63)
(0, 19, 64)
(1, 19, 64)
(1, 19, 65)
(1, 19, 66)
(0, 20, 67)
(1, 20, 67)
(0, 21, 68)
(1, 21, 67)
(0, 22, 68)
(0, 22, 69)
(0, 22, 70)
(1, 22, 70)
(0, 23, 70)
(1, 23, 69)
(1, 23, 68)
(1, 23, 67)
(1, 23, 66)
(0, 23, 66)
(1, 22, 65)
(1, 22, 64)
(1, 22, 63)
(0, 22, 63)
(0, 22, 62)
(1, 21, 61)
(1, 21, 60)
(1, 21, 59)
(0, 21, 59)
(0, 21, 58)
(1, 20, 57)
(0, 20, 57)
(0, 20, 56)
(1, 19, 55)
(1, 19, 54)
(0, 19, 54)
(1, 18, 54)
(0, 18, 55)
(1, 17, 54)
(1, 17, 53)
(0, 18, 53)
(1, 18, 52)
(1, 18, 51)
(0, 19, 51)
(1, 19, 50)
(1, 19, 49)
(0, 19, 49)
(1, 18, 48)
(0, 18, 48)
(1, 17, 48)
(1, 17, 49)
(0, 17, 50)
(1, 16, 49)
(1, 16, 48)
(1, 16, 47)
(1, 16, 46)
(0, 17, 46)
(1, 17, 46)
(0, 18, 46)
(0, 18, 45)
(1, 18, 44)
(0, 19, 44)
(0, 19, 43)
(0, 19, 42)
(0, 19, 41)
(0, 19, 40)
(0, 19, 39)
(1, 19, 38)
(0, 20, 39)
(1, 20, 38)
(0, 21, 38)
(1, 21, 37)
(0, 22, 38)
(1, 22, 37)
(0, 23, 37)
(1, 23, 37)
(0, 24, 37)
(0, 24, 36)
(0, 24, 35)
(1, 23, 34)
(1, 23, 33)
(0, 24, 33)
(1, 24, 32)
(1, 24, 31)
(1, 24, 30)
(0, 25, 30)
(1, 25, 29)
(0, 26, 30)
(1, 26, 30)
(0, 27, 30)
(1, 27, 30)
(0, 28, 30)
(1, 28, 29)
(0, 29, 29)
(1, 29, 28)
(1, 29, 27)
(0, 29, 27)
(1, 28, 27)
(0, 28, 28)
(1, 27, 28)
(0, 27, 28)
(0, 27, 27)
(1, 27, 26)
(1, 27, 25)
(0, 28, 25)
(1, 28, 25)
(0, 29, 25)
(1, 29, 25)
(0, 30, 26)
(1, 30, 25)
(0, 31, 26)
(1, 31, 26)
(0, 32, 26)
(1, 32, 26)
(0, 33, 27)
(1, 33, 26)
(1, 33, 25)
(0, 34, 25)
(1, 34, 25)
(0, 35, 26)
